Wed 29 Nov 2017 16:24:19 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 20775420 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:19 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 20775420, type: friends, total: 592
Wed 29 Nov 2017 16:24:20 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 545388347, type: friends, get: 4584
Wed 29 Nov 2017 16:24:20 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 545388347 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:20 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 545388347, type: friends, total: 4584
Wed 29 Nov 2017 16:24:21 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 46707481, type: friends, get: 451
Wed 29 Nov 2017 16:24:21 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 46707481 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:21 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 46707481, type: friends, total: 451
Wed 29 Nov 2017 16:24:23 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 896668051738828801, type: friends, get: 884
Wed 29 Nov 2017 16:24:23 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 896668051738828801 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:23 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 896668051738828801, type: friends, total: 884
Wed 29 Nov 2017 16:24:23 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 930476534095400960, type: friends, get: 2625
Wed 29 Nov 2017 16:24:23 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 930476534095400960 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:23 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 930476534095400960, type: friends, total: 2625
Wed 29 Nov 2017 16:24:23 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 17571037, type: friends, get: 2904
Wed 29 Nov 2017 16:24:23 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 17571037 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:23 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 17571037, type: friends, total: 2904
Wed 29 Nov 2017 16:24:24 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 389288342, type: friends, get: 518
Wed 29 Nov 2017 16:24:24 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 389288342 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:24 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 389288342, type: friends, total: 518
Wed 29 Nov 2017 16:24:25 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 177413161, type: friends, get: 524
Wed 29 Nov 2017 16:24:25 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 177413161 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:25 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 177413161, type: friends, total: 524
Wed 29 Nov 2017 16:24:26 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 3878390064, type: friends, get: 543
Wed 29 Nov 2017 16:24:26 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 3878390064 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:26 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 3878390064, type: friends, total: 543
Wed 29 Nov 2017 16:24:26 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 2195715563, type: friends, get: 3986
Wed 29 Nov 2017 16:24:26 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 2195715563 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:26 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 2195715563, type: friends, total: 3986
Wed 29 Nov 2017 16:24:27 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 552707117, type: friends, get: 316
Wed 29 Nov 2017 16:24:27 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 552707117 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:27 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 552707117, type: friends, total: 316
Wed 29 Nov 2017 16:24:29 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 48020063, type: friends, get: 1179
Wed 29 Nov 2017 16:24:29 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 48020063 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:29 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 48020063, type: friends, total: 1179
Wed 29 Nov 2017 16:24:29 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 34029191, type: friends, get: 2059
Wed 29 Nov 2017 16:24:29 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 34029191 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:29 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 34029191, type: friends, total: 2059
Wed 29 Nov 2017 16:24:29 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 328434690, type: friends, get: 601
Wed 29 Nov 2017 16:24:29 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 328434690 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:29 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 328434690, type: friends, total: 601
Wed 29 Nov 2017 16:24:31 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 25579939, type: friends, get: 379
Wed 29 Nov 2017 16:24:31 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 25579939 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:31 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 25579939, type: friends, total: 379
Wed 29 Nov 2017 16:24:32 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 2940768117, type: friends, get: 1454
Wed 29 Nov 2017 16:24:32 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 2940768117 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:32 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 2940768117, type: friends, total: 1454
Wed 29 Nov 2017 16:24:32 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 20035869, type: friends, get: 569
Wed 29 Nov 2017 16:24:32 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 20035869 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:32 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 20035869, type: friends, total: 569
Wed 29 Nov 2017 16:24:33 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 137528977, type: friends, get: 1293
Wed 29 Nov 2017 16:24:33 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 137528977 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:33 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 137528977, type: friends, total: 1293
Wed 29 Nov 2017 16:24:34 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 61500712, type: friends, get: 609
Wed 29 Nov 2017 16:24:34 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 61500712 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:34 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 61500712, type: friends, total: 609
Wed 29 Nov 2017 16:24:35 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 411687620, type: friends, get: 214
Wed 29 Nov 2017 16:24:35 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 411687620 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:35 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 411687620, type: friends, total: 214
Wed 29 Nov 2017 16:24:35 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 829287421, type: friends, get: 149
Wed 29 Nov 2017 16:24:35 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 829287421 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:35 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 829287421, type: friends, total: 149
Wed 29 Nov 2017 16:24:36 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 18922231, type: friends, get: 305
Wed 29 Nov 2017 16:24:36 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 18922231 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:36 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 18922231, type: friends, total: 305
Wed 29 Nov 2017 16:24:36 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 24737316, type: friends, get: 403
Wed 29 Nov 2017 16:24:36 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 24737316 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:36 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 24737316, type: friends, total: 403
Wed 29 Nov 2017 16:24:37 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 97889621, type: friends, get: 296
Wed 29 Nov 2017 16:24:37 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 97889621 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:37 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 97889621, type: friends, total: 296
Wed 29 Nov 2017 16:24:38 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 2903273256, type: friends, get: 224
Wed 29 Nov 2017 16:24:38 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 2903273256 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:38 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 2903273256, type: friends, total: 224
Wed 29 Nov 2017 16:24:38 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 2175708513, type: friends, get: 787
Wed 29 Nov 2017 16:24:38 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 2175708513 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:38 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 2175708513, type: friends, total: 787
Wed 29 Nov 2017 16:24:40 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 33257561, type: friends, get: 724
Wed 29 Nov 2017 16:24:40 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 33257561 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:40 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 68535660, type: friends, get: 3964
Wed 29 Nov 2017 16:24:40 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 33257561, type: friends, total: 724
Wed 29 Nov 2017 16:24:40 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 68535660 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:40 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 68535660, type: friends, total: 3964
Wed 29 Nov 2017 16:24:41 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 75095326, type: friends, get: 619
Wed 29 Nov 2017 16:24:41 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 75095326 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:41 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 75095326, type: friends, total: 619
Wed 29 Nov 2017 16:24:42 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 429733377, type: friends, get: 864
Wed 29 Nov 2017 16:24:42 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 429733377 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:42 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 429733377, type: friends, total: 864
Wed 29 Nov 2017 16:24:44 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 2630550141, type: friends, get: 175
Wed 29 Nov 2017 16:24:44 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 2630550141 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:44 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 2630550141, type: friends, total: 175
Wed 29 Nov 2017 16:24:44 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 1275394596, type: friends, get: 1767
Wed 29 Nov 2017 16:24:44 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 1275394596 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:44 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 1275394596, type: friends, total: 1767
Wed 29 Nov 2017 16:24:44 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 98498409, type: friends, get: 1220
Wed 29 Nov 2017 16:24:44 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 98498409 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:44 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 98498409, type: friends, total: 1220
Wed 29 Nov 2017 16:24:44 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 2584734289, type: friends, get: 265
Wed 29 Nov 2017 16:24:44 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 2584734289 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:44 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 2584734289, type: friends, total: 265
Wed 29 Nov 2017 16:24:46 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 65795366, type: friends, get: 377
Wed 29 Nov 2017 16:24:46 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 65795366 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:46 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 65795366, type: friends, total: 377
Wed 29 Nov 2017 16:24:47 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 3062081335, type: friends, get: 265
Wed 29 Nov 2017 16:24:47 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 3062081335 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:47 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 3062081335, type: friends, total: 265
Wed 29 Nov 2017 16:24:47 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 862079538003681280, type: friends, get: 1892
Wed 29 Nov 2017 16:24:47 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 862079538003681280 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:47 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 862079538003681280, type: friends, total: 1892
Wed 29 Nov 2017 16:24:47 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 292014026, type: friends, get: 326
Wed 29 Nov 2017 16:24:47 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 292014026 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:47 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 292014026, type: friends, total: 326
Wed 29 Nov 2017 16:24:50 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 46300001, type: friends, get: 863
Wed 29 Nov 2017 16:24:50 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 46300001 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:50 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 46300001, type: friends, total: 863
Wed 29 Nov 2017 16:24:50 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 14440801, type: friends, get: 725
Wed 29 Nov 2017 16:24:50 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 14440801 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:50 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 14440801, type: friends, total: 725
Wed 29 Nov 2017 16:24:51 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 143274449, type: friends, get: 3870
Wed 29 Nov 2017 16:24:51 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 143274449 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:51 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 143274449, type: friends, total: 3870
Wed 29 Nov 2017 16:24:51 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 910790200598650885, type: friends, get: 461
Wed 29 Nov 2017 16:24:51 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 910790200598650885 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:51 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 910790200598650885, type: friends, total: 461
Wed 29 Nov 2017 16:24:53 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 1183890037, type: friends, get: 892
Wed 29 Nov 2017 16:24:53 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 1183890037 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:53 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 1183890037, type: friends, total: 892
Wed 29 Nov 2017 16:24:53 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 3372369430, type: friends, get: 429
Wed 29 Nov 2017 16:24:53 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 3372369430 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:53 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 3372369430, type: friends, total: 429
Wed 29 Nov 2017 16:24:53 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 3071776293, type: friends, get: 1422
Wed 29 Nov 2017 16:24:53 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 3071776293 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:53 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 3071776293, type: friends, total: 1422
Wed 29 Nov 2017 16:24:53 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 2315690292, type: friends, get: 4056
Wed 29 Nov 2017 16:24:53 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 2315690292 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:53 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 2315690292, type: friends, total: 4056
Wed 29 Nov 2017 16:24:55 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 783316930233044992, type: friends, get: 432
Wed 29 Nov 2017 16:24:55 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 783316930233044992 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:55 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 783316930233044992, type: friends, total: 432
Wed 29 Nov 2017 16:24:56 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 68775593, type: friends, get: 188
Wed 29 Nov 2017 16:24:56 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 68775593 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:56 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 68775593, type: friends, total: 188
Wed 29 Nov 2017 16:24:56 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 2471007983, type: friends, get: 529
Wed 29 Nov 2017 16:24:56 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 2471007983 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:56 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 2471007983, type: friends, total: 529
Wed 29 Nov 2017 16:24:56 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 24053899, type: friends, get: 1534
Wed 29 Nov 2017 16:24:56 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 24053899 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:56 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 24053899, type: friends, total: 1534
Wed 29 Nov 2017 16:24:59 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 3223784095, type: friends, get: 643
Wed 29 Nov 2017 16:24:59 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 3223784095 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:24:59 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 3223784095, type: friends, total: 643
Wed 29 Nov 2017 16:25:00 rest_api get_users_ids 9296 Thread-1 [line:212] INFO id: 1619205739, type: friends, get: 1197
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 9296 Thread-1 [line:572] INFO 1619205739 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 9296 Thread-1 [line:576] INFO id: 1619205739, type: friends, total: 1197
Wed 29 Nov 2017 16:25:00 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 4871542587, type: friends, get: 1210
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 4871542587 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:00 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 23582435, type: friends, get: 1217
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 23582435 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 4871542587, type: friends, total: 1210
Wed 29 Nov 2017 16:25:00 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 23582435, type: friends, total: 1217
Wed 29 Nov 2017 16:25:01 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 16299153, type: friends, get: 1121
Wed 29 Nov 2017 16:25:01 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 16299153 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:01 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 16299153, type: friends, total: 1121
Wed 29 Nov 2017 16:25:03 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 855538954577334272, type: friends, get: 417
Wed 29 Nov 2017 16:25:03 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 855538954577334272 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:03 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 855538954577334272, type: friends, total: 417
Wed 29 Nov 2017 16:25:03 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 1434378991, type: friends, get: 460
Wed 29 Nov 2017 16:25:03 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 1434378991 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:03 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 1434378991, type: friends, total: 460
Wed 29 Nov 2017 16:25:04 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 912900105619025920, type: friends, get: 1037
Wed 29 Nov 2017 16:25:04 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 912900105619025920 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:04 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 912900105619025920, type: friends, total: 1037
Wed 29 Nov 2017 16:25:06 TwitterError __init__ 9296 Thread-1 [line:22] WARNING 400 statuses/filter text ('_ssl.c:645: The handshake operation timed out',)
Wed 29 Nov 2017 16:25:06 rest_api get_users_ids 9296 Thread-1 [line:194] ERROR ('_ssl.c:645: The handshake operation timed out',)
Wed 29 Nov 2017 16:25:06 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 451493614, type: friends, get: 1172
Wed 29 Nov 2017 16:25:06 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 451493614 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:06 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 451493614, type: friends, total: 1172
Wed 29 Nov 2017 16:25:06 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 917512542729027584, type: friends, get: 162
Wed 29 Nov 2017 16:25:06 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 917512542729027584 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:06 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 917512542729027584, type: friends, total: 162
Wed 29 Nov 2017 16:25:08 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 345058402, type: friends, get: 459
Wed 29 Nov 2017 16:25:08 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 345058402 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:08 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 345058402, type: friends, total: 459
Wed 29 Nov 2017 16:25:09 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 555754912, type: friends, get: 882
Wed 29 Nov 2017 16:25:09 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 555754912 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:09 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 555754912, type: friends, total: 882
Wed 29 Nov 2017 16:25:10 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 895910465074634752, type: friends, get: 1166
Wed 29 Nov 2017 16:25:10 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 895910465074634752 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:10 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 895910465074634752, type: friends, total: 1166
Wed 29 Nov 2017 16:25:11 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 892143088566775813, type: friends, get: 514
Wed 29 Nov 2017 16:25:11 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 892143088566775813 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:11 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 892143088566775813, type: friends, total: 514
Wed 29 Nov 2017 16:25:12 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 841777906049290240, type: friends, get: 399
Wed 29 Nov 2017 16:25:12 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 841777906049290240 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:12 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 841777906049290240, type: friends, total: 399
Wed 29 Nov 2017 16:25:14 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 823491884236443649, type: friends, get: 4996
Wed 29 Nov 2017 16:25:14 rest_api __get_users_follow 12140 Thread-4 [line:572] INFO 823491884236443649 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:14 rest_api __get_users_follow 12140 Thread-4 [line:576] INFO id: 823491884236443649, type: friends, total: 4996
Wed 29 Nov 2017 16:25:15 rest_api get_users_ids 12240 Thread-3 [line:212] INFO id: 390162232, type: friends, get: 5000
Wed 29 Nov 2017 16:25:15 rest_api __get_users_follow 12240 Thread-3 [line:572] INFO 390162232 finish, next_cursor=1382567554320446901, rest_num=0
Wed 29 Nov 2017 16:25:15 rest_api __get_users_follow 12240 Thread-3 [line:576] INFO id: 390162232, type: friends, total: 5000
Wed 29 Nov 2017 16:25:15 rest_api get_users_ids 11756 Thread-2 [line:212] INFO id: 912974633233661952, type: friends, get: 347
Wed 29 Nov 2017 16:25:15 rest_api __get_users_follow 11756 Thread-2 [line:572] INFO 912974633233661952 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:25:15 rest_api __get_users_follow 11756 Thread-2 [line:576] INFO id: 912974633233661952, type: friends, total: 347
Wed 29 Nov 2017 16:25:17 rest_api get_users_ids 12140 Thread-4 [line:212] INFO id: 1380879048, type: friends, get: 453
