Mon 27 Nov 2017 17:04:52 rest_api get_users_lookup 16832 Thread-8 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:03 rest_api get_users_lookup 4712 Thread-40 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 18:01:13 TwitterError __init__ 19864 Thread-38 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:01:13 rest_api get_users_lookup 19864 Thread-38 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:01:19 rest_api get_users_lookup 21000 Thread-34 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:26 rest_api get_users_lookup 15192 Thread-35 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:27 rest_api get_users_lookup 11604 Thread-37 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:27 rest_api get_users_lookup 12056 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:30 rest_api get_users_lookup 10480 Thread-41 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:43 rest_api get_users_lookup 10256 Thread-39 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:02 rest_api get_users_lookup 4712 Thread-40 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:07 rest_api get_users_lookup 12056 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:09 rest_api get_users_lookup 21000 Thread-34 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:18 rest_api get_users_lookup 11604 Thread-37 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:18 rest_api get_users_lookup 15192 Thread-35 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:23 rest_api get_users_lookup 10256 Thread-39 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:35 rest_api get_users_lookup 19864 Thread-38 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:43 rest_api get_users_lookup 10480 Thread-41 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:48 rest_api get_users_lookup 12056 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:00 rest_api get_users_lookup 10256 Thread-39 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:00 rest_api get_users_lookup 15192 Thread-35 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:02 rest_api get_users_lookup 21000 Thread-34 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:10 rest_api get_users_lookup 11604 Thread-37 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:15 rest_api get_users_lookup 10480 Thread-41 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:27 rest_api get_users_lookup 12056 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:31 TwitterError __init__ 4712 Thread-40 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:03:31 rest_api get_users_lookup 4712 Thread-40 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:03:36 rest_api get_users_lookup 11604 Thread-37 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:43 rest_api get_users_lookup 21000 Thread-34 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:47 rest_api get_users_lookup 10256 Thread-39 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:53 rest_api get_users_lookup 10480 Thread-41 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:04:05 rest_api get_users_lookup 12056 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:04:18 rest_api get_users_lookup 4712 Thread-40 [line:140] INFO users: 100, success: 100
