Mon 27 Nov 2017 17:04:47 rest_api get_users_lookup 21336 Thread-1 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:21 rest_api get_users_lookup 20844 Thread-24 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:58:25 TwitterError __init__ 3268 Thread-26 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:58:25 rest_api get_users_lookup 3268 Thread-26 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Max retries exceeded with url: /1.1/users/lookup.json (Caused by ProxyError('Cannot connect to proxy.', timeout('timed out',)))
Mon 27 Nov 2017 17:58:29 rest_api get_users_lookup 10912 Thread-28 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:58:36 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:39 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:43 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:58:47 rest_api get_users_lookup 3268 Thread-26 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:58:48 rest_api get_users_lookup 6928 Thread-29 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:58:49 rest_api get_users_lookup 19600 Thread-30 [line:140] INFO users: 93, success: 93
Mon 27 Nov 2017 17:58:54 rest_api get_users_lookup 18348 Thread-25 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:58:54 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 17:59:06 rest_api get_users_lookup 10248 Thread-27 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 17:59:37 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:00:10 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:00:21 rest_api get_users_lookup 17188 Thread-23 [line:140] INFO users: 1, success: 1
Mon 27 Nov 2017 18:01:02 rest_api get_users_lookup 15984 Thread-34 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:04 rest_api get_users_lookup 6336 Thread-37 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:06 rest_api get_users_lookup 18000 Thread-41 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:10 rest_api get_users_lookup 15004 Thread-40 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:14 rest_api get_users_lookup 19916 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:15 rest_api get_users_lookup 19672 Thread-35 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:33 rest_api get_users_lookup 20228 Thread-38 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:56 rest_api get_users_lookup 18000 Thread-41 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:57 rest_api get_users_lookup 19916 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:01:58 rest_api get_users_lookup 15004 Thread-40 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:04 rest_api get_users_lookup 6336 Thread-37 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:09 rest_api get_users_lookup 19672 Thread-35 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:14 rest_api get_users_lookup 19128 Thread-39 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:17 rest_api get_users_lookup 20228 Thread-38 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:22 rest_api get_users_lookup 15984 Thread-34 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:29 rest_api get_users_lookup 15004 Thread-40 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:34 rest_api get_users_lookup 19916 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:38 rest_api get_users_lookup 6336 Thread-37 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:39 rest_api get_users_lookup 18000 Thread-41 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:49 TwitterError __init__ 19672 Thread-35 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:02:49 rest_api get_users_lookup 19672 Thread-35 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:02:53 rest_api get_users_lookup 19128 Thread-39 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:02:56 rest_api get_users_lookup 15984 Thread-34 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:05 rest_api get_users_lookup 20228 Thread-38 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:12 TwitterError __init__ 6336 Thread-37 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:03:12 rest_api get_users_lookup 6336 Thread-37 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:03:15 rest_api get_users_lookup 19916 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:15 TwitterError __init__ 15004 Thread-40 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:03:15 rest_api get_users_lookup 15004 Thread-40 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:03:31 rest_api get_users_lookup 18000 Thread-41 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:35 rest_api get_users_lookup 19128 Thread-39 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:41 rest_api get_users_lookup 19672 Thread-35 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:54 rest_api get_users_lookup 20228 Thread-38 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:03:55 rest_api get_users_lookup 19916 Thread-36 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:04:01 rest_api get_users_lookup 6336 Thread-37 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:04:04 rest_api get_users_lookup 15984 Thread-34 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:04:07 rest_api get_users_lookup 15004 Thread-40 [line:140] INFO users: 100, success: 100
Mon 27 Nov 2017 18:04:08 TwitterError __init__ 18000 Thread-41 [line:22] WARNING 400 statuses/filter text HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
Mon 27 Nov 2017 18:04:08 rest_api get_users_lookup 18000 Thread-41 [line:120] ERROR HTTPSConnectionPool(host='api.twitter.com', port=443): Read timed out.
