Wed 29 Nov 2017 16:28:09 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 1613648400, type: followers, total: 5000
Wed 29 Nov 2017 16:28:11 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:11 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:28:11 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:11 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 196190458, type: followers, get: 266
Wed 29 Nov 2017 16:28:11 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 196190458 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:11 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 196190458, type: followers, total: 266
Wed 29 Nov 2017 16:28:12 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 129136078, type: followers, get: 102
Wed 29 Nov 2017 16:28:12 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 129136078 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:12 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 129136078, type: followers, total: 102
Wed 29 Nov 2017 16:28:12 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 83508161, type: followers, get: 358
Wed 29 Nov 2017 16:28:12 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 83508161 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:12 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 83508161, type: followers, total: 358
Wed 29 Nov 2017 16:28:15 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 230359972, type: followers, get: 248
Wed 29 Nov 2017 16:28:15 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 230359972 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:15 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 230359972, type: followers, total: 248
Wed 29 Nov 2017 16:28:15 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:15 rest_api get_users_ids 10020 Thread-2 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:28:15 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:16 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 14872237, type: followers, get: 5000
Wed 29 Nov 2017 16:28:16 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 14872237 finish, next_cursor=1585356742414927155, rest_num=0
Wed 29 Nov 2017 16:28:16 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 14872237, type: followers, total: 5000
Wed 29 Nov 2017 16:28:16 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 40918816, type: followers, get: 5000
Wed 29 Nov 2017 16:28:16 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 40918816 finish, next_cursor=1584860762683337089, rest_num=0
Wed 29 Nov 2017 16:28:16 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 40918816, type: followers, total: 5000
Wed 29 Nov 2017 16:28:18 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 466243627, type: followers, get: 972
Wed 29 Nov 2017 16:28:18 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 466243627 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:18 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 466243627, type: followers, total: 972
Wed 29 Nov 2017 16:28:19 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 100394440, type: followers, get: 211
Wed 29 Nov 2017 16:28:19 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 100394440 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:19 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 100394440, type: followers, total: 211
Wed 29 Nov 2017 16:28:19 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 487107288, type: followers, get: 362
Wed 29 Nov 2017 16:28:19 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 487107288 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:19 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 487107288, type: followers, total: 362
Wed 29 Nov 2017 16:28:20 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 135701384, type: followers, get: 525
Wed 29 Nov 2017 16:28:20 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 135701384 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:20 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 135701384, type: followers, total: 525
Wed 29 Nov 2017 16:28:21 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 41249996, type: followers, get: 398
Wed 29 Nov 2017 16:28:21 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 41249996 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:21 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 41249996, type: followers, total: 398
Wed 29 Nov 2017 16:28:23 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 553767709, type: followers, get: 235
Wed 29 Nov 2017 16:28:23 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 553767709 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:23 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 553767709, type: followers, total: 235
Wed 29 Nov 2017 16:28:23 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 81214553, type: followers, get: 1179
Wed 29 Nov 2017 16:28:23 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 81214553 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:23 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 81214553, type: followers, total: 1179
Wed 29 Nov 2017 16:28:24 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 1140790656, type: followers, get: 5000
Wed 29 Nov 2017 16:28:24 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 1140790656 finish, next_cursor=1549867175721053854, rest_num=0
Wed 29 Nov 2017 16:28:24 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 1140790656, type: followers, total: 5000
Wed 29 Nov 2017 16:28:24 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 81763115, type: followers, get: 515
Wed 29 Nov 2017 16:28:24 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 81763115 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:24 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 81763115, type: followers, total: 515
Wed 29 Nov 2017 16:28:26 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 494414941, type: followers, get: 5000
Wed 29 Nov 2017 16:28:26 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 494414941 finish, next_cursor=1562762970344178868, rest_num=0
Wed 29 Nov 2017 16:28:26 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 494414941, type: followers, total: 5000
Wed 29 Nov 2017 16:28:27 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 592946538, type: followers, get: 5000
Wed 29 Nov 2017 16:28:27 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 592946538 finish, next_cursor=1575831656497242984, rest_num=0
Wed 29 Nov 2017 16:28:27 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 592946538, type: followers, total: 5000
Wed 29 Nov 2017 16:28:28 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 2330299633, type: followers, get: 5000
Wed 29 Nov 2017 16:28:28 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 2330299633 finish, next_cursor=1578050047823181487, rest_num=0
Wed 29 Nov 2017 16:28:28 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 2330299633, type: followers, total: 5000
Wed 29 Nov 2017 16:28:29 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 2600210567, type: followers, get: 5000
Wed 29 Nov 2017 16:28:29 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 2600210567 finish, next_cursor=1576988910747160568, rest_num=0
Wed 29 Nov 2017 16:28:29 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 2600210567, type: followers, total: 5000
Wed 29 Nov 2017 16:28:30 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:30 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:28:30 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:31 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 1004340007, type: followers, get: 5000
Wed 29 Nov 2017 16:28:31 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 1004340007 finish, next_cursor=1541795277157605173, rest_num=0
Wed 29 Nov 2017 16:28:31 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 1004340007, type: followers, total: 5000
Wed 29 Nov 2017 16:28:32 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 2464124618, type: followers, get: 3136
Wed 29 Nov 2017 16:28:32 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 2464124618 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:32 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 2464124618, type: followers, total: 3136
Wed 29 Nov 2017 16:28:32 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 345427908, type: followers, get: 5000
Wed 29 Nov 2017 16:28:32 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 345427908 finish, next_cursor=1582270433006792285, rest_num=0
Wed 29 Nov 2017 16:28:32 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 345427908, type: followers, total: 5000
Wed 29 Nov 2017 16:28:33 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 69962890, type: followers, get: 5000
Wed 29 Nov 2017 16:28:33 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 69962890 finish, next_cursor=1585223701581862121, rest_num=0
Wed 29 Nov 2017 16:28:33 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 69962890, type: followers, total: 5000
Wed 29 Nov 2017 16:28:34 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:34 rest_api get_users_ids 10020 Thread-2 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:28:34 TwitterError __init__ 10020 Thread-2 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:35 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 45750745, type: followers, get: 651
Wed 29 Nov 2017 16:28:35 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 45750745 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:35 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 45750745, type: followers, total: 651
Wed 29 Nov 2017 16:28:35 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 256254397, type: followers, get: 220
Wed 29 Nov 2017 16:28:35 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 256254397 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:35 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 256254397, type: followers, total: 220
Wed 29 Nov 2017 16:28:36 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 196428046, type: followers, get: 336
Wed 29 Nov 2017 16:28:36 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 196428046 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:36 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 196428046, type: followers, total: 336
Wed 29 Nov 2017 16:28:37 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 104834643, type: followers, get: 350
Wed 29 Nov 2017 16:28:37 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 104834643 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:37 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 104834643, type: followers, total: 350
Wed 29 Nov 2017 16:28:38 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 40832388, type: followers, get: 783
Wed 29 Nov 2017 16:28:38 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 40832388 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:38 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 40832388, type: followers, total: 783
Wed 29 Nov 2017 16:28:38 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 52868237, type: followers, get: 427
Wed 29 Nov 2017 16:28:38 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 52868237 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:38 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 52868237, type: followers, total: 427
Wed 29 Nov 2017 16:28:39 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 211889001, type: followers, get: 1497
Wed 29 Nov 2017 16:28:39 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 211889001 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:39 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 211889001, type: followers, total: 1497
Wed 29 Nov 2017 16:28:39 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 41928822, type: followers, get: 187
Wed 29 Nov 2017 16:28:39 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 41928822 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:39 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 41928822, type: followers, total: 187
Wed 29 Nov 2017 16:28:41 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 214348533, type: followers, get: 319
Wed 29 Nov 2017 16:28:41 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 214348533 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:41 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 214348533, type: followers, total: 319
Wed 29 Nov 2017 16:28:41 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 292041322, type: followers, get: 908
Wed 29 Nov 2017 16:28:41 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 292041322 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:41 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 292041322, type: followers, total: 908
Wed 29 Nov 2017 16:28:42 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:42 rest_api get_users_ids 10792 Thread-3 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:28:42 TwitterError __init__ 10792 Thread-3 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:44 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 1431301, type: followers, get: 5000
Wed 29 Nov 2017 16:28:44 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 1431301 finish, next_cursor=1544467598678601848, rest_num=0
Wed 29 Nov 2017 16:28:44 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 1431301, type: followers, total: 5000
Wed 29 Nov 2017 16:28:44 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 279688266, type: followers, get: 157
Wed 29 Nov 2017 16:28:44 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 279688266 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:44 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 279688266, type: followers, total: 157
Wed 29 Nov 2017 16:28:45 TwitterError __init__ 9924 Thread-1 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:45 rest_api get_users_ids 9924 Thread-1 [line:191] ERROR Twitter request failed
Wed 29 Nov 2017 16:28:45 TwitterError __init__ 9924 Thread-1 [line:34] INFO Status code 429: Twitter request failed
Wed 29 Nov 2017 16:28:45 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 466064315, type: followers, get: 442
Wed 29 Nov 2017 16:28:45 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 466064315 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:45 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 466064315, type: followers, total: 442
Wed 29 Nov 2017 16:28:47 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 107190105, type: followers, get: 187
Wed 29 Nov 2017 16:28:47 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 107190105 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:47 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 107190105, type: followers, total: 187
Wed 29 Nov 2017 16:28:48 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 137320102, type: followers, get: 446
Wed 29 Nov 2017 16:28:48 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 137320102 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:48 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 137320102, type: followers, total: 446
Wed 29 Nov 2017 16:28:48 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 373779768, type: followers, get: 1363
Wed 29 Nov 2017 16:28:48 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 373779768 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:48 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 373779768, type: followers, total: 1363
Wed 29 Nov 2017 16:28:49 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 1265712638, type: followers, get: 1508
Wed 29 Nov 2017 16:28:49 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 1265712638 finish, next_cursor=0, rest_num=0
Wed 29 Nov 2017 16:28:49 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 1265712638, type: followers, total: 1508
Wed 29 Nov 2017 16:28:51 rest_api get_users_ids 10020 Thread-2 [line:212] INFO id: 44634824, type: followers, get: 5000
Wed 29 Nov 2017 16:28:51 rest_api __get_users_follow 10020 Thread-2 [line:572] INFO 44634824 finish, next_cursor=1564881706281378802, rest_num=0
Wed 29 Nov 2017 16:28:51 rest_api __get_users_follow 10020 Thread-2 [line:576] INFO id: 44634824, type: followers, total: 5000
Wed 29 Nov 2017 16:28:52 rest_api get_users_ids 9924 Thread-1 [line:212] INFO id: 212260053, type: followers, get: 5000
Wed 29 Nov 2017 16:28:52 rest_api __get_users_follow 9924 Thread-1 [line:572] INFO 212260053 finish, next_cursor=1369123979362362519, rest_num=0
Wed 29 Nov 2017 16:28:52 rest_api __get_users_follow 9924 Thread-1 [line:576] INFO id: 212260053, type: followers, total: 5000
Wed 29 Nov 2017 16:28:53 rest_api get_users_ids 2084 Thread-4 [line:212] INFO id: 219701741, type: followers, get: 5000
Wed 29 Nov 2017 16:28:53 rest_api __get_users_follow 2084 Thread-4 [line:572] INFO 219701741 finish, next_cursor=1441268319378895042, rest_num=0
Wed 29 Nov 2017 16:28:53 rest_api __get_users_follow 2084 Thread-4 [line:576] INFO id: 219701741, type: followers, total: 5000
Wed 29 Nov 2017 16:28:53 rest_api get_users_ids 10792 Thread-3 [line:212] INFO id: 28826013, type: followers, get: 5000
Wed 29 Nov 2017 16:28:53 rest_api __get_users_follow 10792 Thread-3 [line:572] INFO 28826013 finish, next_cursor=1431730138752685891, rest_num=0
Wed 29 Nov 2017 16:28:53 rest_api __get_users_follow 10792 Thread-3 [line:576] INFO id: 28826013, type: followers, total: 5000
